Date, Close/Last, Volume, Open, High, Low
2019-09-26,0.9163383121048292, N/A,0.9156670634557275,0.9154155986818016,0.9170105456212746
2019-09-25,0.9126585744273068, N/A,0.9139932364500503,0.9126585744273068,0.9139097057210747
2019-09-24,0.9088430428065073, N/A,0.907605736068252,0.9071117561683599,0.9090909090909091
2019-09-23,0.9096697898662786, N/A,0.909835319807115,0.9093389106119851,0.9102494083378846
2019-09-22,0.9070294784580498, N/A,0.9076881183625307,0.9070294784580498,0.9082652134423251
2019-09-20,0.9076881183625307, N/A,0.9057971014492753,0.9035056017347307,0.9093389106119851
2019-09-19,0.904649900488511, N/A,0.9057971014492753,0.9045680687471733,0.9057971014492753
2019-09-18,0.9063717937097798, N/A,0.9067005168192946,0.906043308870164,0.9071940488070398
2019-09-17,0.9035056017347307, N/A,0.9032607713846987,0.9028530155290719,0.9036688957166095
2019-09-16,0.9081002542680713, N/A,0.9090909090909091,0.9079353550027238,0.9092562284051645
2019-09-15,0.9029345372460498, N/A,0.9030976248532466,0.9019572472264814,0.9032607713846987
